587,44
587,3581
587,102
588,182
588,1359
588,3606
588,1787
588,1184
589,3217
589,2945
589,81
589,3242
589,2471
590,905
590,1207
590,1768
590,2247
590,2183
591,299
591,84
591,3694
591,1192
591,1333
592,2346
592,933
592,450
592,3154
592,3039
593,2405
593,3503
593,452
593,2691
593,2340
594,3236
594,2565
594,1947
594,2928
594,3202
595,3634
595,3177
595,1858
595,1181
595,191
596,1875
596,3117
596,1646
596,2900
596,3603
597,370
597,3624
597,399
597,3565
597,3193
598,3459
598,835
598,2370
598,1195
598,3454
599,1286
599,2845
599,2524
599,707
599,2368
600,1829
600,349
600,1445
600,641
600,687
601,2792
601,430
601,1398
601,3715
601,908
602,1951
602,267
602,3699
602,3250
602,1277
603,3680
603,2762
603,3365
603,173
603,3142
604,540
604,105
604,3470
604,625
604,3703
605,3606
605,1209
605,3342
605,3107
605,2444
606,3513
606,3851
606,1264
606,435
606,3212
607,2105
607,136
607,1656
607,862
607,168
608,1661
608,894
608,3242
608,673
608,2304
609,2808
609,3603
609,73
609,3741
609,2630
610,2674
610,1158
610,917
610,755
610,2617
611,2320
611,1359
611,1849
611,1078
611,1658
612,3726
612,3118
612,2851
612,2081
612,2183
613,2571
613,3160
613,1993
613,684
613,2867
614,2804
614,2148
614,747
614,2380
614,3266
615,1209
615,744
615,3763
615,1142
615,1977
616,1426
616,1868
616,357
616,2251
616,2367
617,2328
617,3110
617,69
617,3200
617,1630
618,737
618,2050
618,2429
618,2074
618,1460
619,2491
619,1645
619,31
619,2430
619,3292
620,3508
620,3294
620,848
620,2629
620,3606
621,2429
621,2208
621,2236
621,3061
621,2008
622,719
622,2719
622,1719
622,1056
622,2989
623,2998
623,455
623,2008
623,1575
623,1213
624,3177
624,1264
624,2679
624,2520
624,2160
625,3001
625,915
625,1985
625,1365
625,2001
626,2698
626,227
626,3484
626,685
626,3846
627,3454
627,2339
627,2160
627,1072
627,299
628,654
628,2914
628,3512
628,1019
628,3804
629,2599
629,2641
629,3716
629,1039
629,1236
630,2280
630,2578
630,544
630,1633
630,2292
631,2849
631,985
631,985
631,3661
631,2352
632,2249
632,2881
632,3470
632,2139
632,3033
633,83
633,689
633,3592
633,671
633,3873
634,1395
634,990
634,1255
634,1764
634,3582
635,2278
635,159
635,495
635,2246
635,2085
636,3863
636,3202
636,117
636,3220
636,3809
637,3914
637,2347
637,684
637,2628
637,1264
638,295
638,3484
638,241
638,1734
638,1714
639,1883
639,1775
639,2697
639,2949
639,2475
640,2258
640,849
640,3650
640,1323
640,43
641,804
641,566
641,3598
641,41
641,2875
642,760
642,3299
642,238
642,311
642,1554
643,2791
643,2959
643,2413
643,1200
643,1613
644,631
644,749
644,450
644,3094
644,102
645,3039
645,1913
645,1625
645,1500
645,2791
646,1983
646,3816
646,2192
646,1497
646,1380
647,3409
647,3936
647,422
647,935
647,1477
648,3264
648,995
648,2402
648,15
648,938
649,2083
649,3806
649,1879
649,3053
649,3796
650,1663
650,1808
650,3561
650,1626
650,1717
651,585
651,1111
651,2825
651,3781
651,2637
652,3617
652,1495
652,3138
652,3300
652,162
653,3552
653,3657
653,3218
653,2597
653,1830
654,693
654,3418
654,2801
654,31
654,2232
655,3229
655,3403
655,3226
655,352
655,3519
656,13
656,2207
656,476
656,1787
656,2834
657,3922
657,1323
657,864
657,1969
657,2819
658,3459
658,150
658,3813
658,284
658,1938
659,1583
659,2165
659,1918
659,268
659,450
660,182
660,1661
660,2367
660,2132
660,1047
661,3943
661,1202
661,1467
661,2231
661,3186
662,3454
662,3745
662,492
662,3461
662,2563
663,1830
663,2766
663,1588
663,2118
663,1706
664,3513
664,3220
664,3416
664,2451
664,2051
665,2317
665,2287
665,737
665,3593
665,2977
666,2844
666,3459
666,1042
666,3699
666,412
667,44
667,3202
667,2690
667,819
667,3673
668,1192
668,501
668,1481
668,1599
668,1188
669,372
669,1983
669,3598
669,3053
669,3400
670,1931
670,2951
670,3644
670,44
670,2409
671,3166
671,2059
671,577
671,1543
671,2374
672,3731
672,2897
672,996
672,3658
672,3603
673,624
673,3202
673,254
673,2398
673,763
674,226
674,3111
674,2413
674,2858
674,1498
675,1444
675,1089
675,3687
675,615
675,378
676,2526
676,3613
676,3825
676,188
676,1410
677,2576
677,3715
677,1508
677,289
677,1290
678,2542
678,1214
678,3740
678,3887
678,3250
679,159
679,1090
679,3385
679,2971
679,2227
680,2287
680,1568
680,2262
680,2054
680,1086
681,1730
681,2694
681,2512
681,2673
681,1252
682,2997
682,64
682,1248
682,2059
682,2370
683,3467
683,378
683,660
683,737
683,1343
684,3308
684,41
684,1035
684,2056
684,2
685,2123
685,1716
685,3726
685,1541
685,511
686,714
686,321
686,729
686,466
686,3438
687,3001
687,581
687,1090
687,2663
687,2568
688,951
688,1866
688,3581
688,3592
688,3556
689,2212
689,2647
689,2846
689,1828
689,1387
690,3359
690,1464
690,3899
690,3806
690,3084
691,1798
691,1508
691,193
691,1879
691,2503
692,389
692,1725
692,938
692,982
692,268
693,1093
693,2894
693,1852
693,20
693,857
694,483
694,1074
694,1352
694,2203
694,2410
695,327
695,1985
695,917
695,2964
695,3178
696,1135
696,760
696,3110
696,3853
696,3098
697,880
697,778
697,2809
697,3541
697,3959
698,2634
698,2242
698,1809
698,3150
698,1402
699,1079
699,3272
699,3183
699,3130
699,1841
700,1053
700,412
700,3439
700,1393
700,3199
701,3458
701,3959
701,2230
701,3142
701,3633
702,18
702,86
702,1913
702,3294
702,2257
703,2081
703,2874
703,743
703,3434
703,3953
704,1859
704,2566
704,3587
704,2784
704,2335
705,3011
705,2884
705,1659
705,3804
705,1696
706,2837
706,1276
706,2880
706,3107
706,3226
707,319
707,3776
707,165
707,370
707,660
708,627
708,2345
708,2070
708,2462
708,1165
709,1533
709,3873
709,24
709,2762
709,1719
710,2899
710,2554
710,2143
710,3899
710,810
711,363
711,2908
711,1089
711,3796
711,1055
712,466
712,1696
712,3939
712,779
712,2083
713,2402
713,3733
713,3694
713,660
713,1035
714,2527
714,3068
714,56
714,777
714,3094
715,2634
715,1612
715,2978
715,3993
715,684
716,2032
716,2963
716,3562
716,2346
716,3484
717,1792
717,1320
717,73
717,2362
717,2341
718,835
718,2777
718,1533
718,1929
718,3558
719,1086
719,3794
719,1836
719,64
719,3373
720,1472
720,2894
720,3421
720,1269
720,151
721,3090
721,3557
721,1047
721,3636
721,671
722,2703
722,2079
722,2980
722,3121
722,1393
723,2606
723,3331
723,1471
723,3042
723,2837
724,2383
724,210
724,3211
724,435
724,3486
725,2809
725,1884
725,3001
725,150
725,1307
726,3242
726,3956
726,88
726,2276
726,1646
727,2376
727,2719
727,3956
727,3263
727,1239
728,3943
728,2949
728,3172
728,3209
728,2615
729,1148
729,3104
729,2654
729,3568
729,1993
730,2573
730,1649
730,243
730,1578
730,1507
731,3447
731,1324
731,982
731,229
731,3800
732,1090
732,3941
732,2575
732,3048
732,3175
733,3038
733,2532
733,2319
733,2962
733,3281
734,1170
734,279
734,2350
734,1437
734,515
735,2266
735,2897
735,1734
735,161
735,1041
736,2804
736,2100
736,1
736,1320
736,2573
737,456
737,1725
737,2264
737,1638
737,1525
738,414
738,562
738,2246
738,1752
738,2537
739,85
739,285
739,3513
739,1507
739,3421
740,1346
740,285
740,3544
740,3166
740,1892
741,2165
741,2933
741,1402
741,1377
741,1589
742,1245
742,1558
742,3096
742,1818
742,2445
743,2135
743,724
743,1846
743,889
743,2286
744,507
744,718
744,159
744,878
744,201
745,255
745,3976
745,3181
745,1826
745,178
746,2246
746,3729
746,91
746,3606
746,1673
747,1821
747,2
747,1144
747,1105
747,1038
748,2887
748,1239
748,400
748,1630
748,3443
749,422
749,3484
749,1488
749,1264
749,3426
750,1694
750,3597
750,915
750,716
750,94
751,1220
751,3852
751,931
751,2955
751,267
752,2081
752,335
752,1341
752,2976
752,2523
753,897
753,1181
753,1388
753,1304
753,2428
754,3151
754,1453
754,687
754,2578
754,534
755,1126
755,3459
755,482
755,3327
755,3662
756,2917
756,1548
756,3501
756,1913
756,544
757,3525
757,3895
757,3928
757,2977
757,3314
758,3057
758,56
758,3411
758,3673
758,3101
759,1144
759,2835
759,712
759,1737
759,3685
760,1042
760,2931
760,2168
760,2270
760,2290
761,3648
761,3816
761,3367
761,1889
761,286
762,1042
762,124
762,3222
762,2682
762,1082
763,416
763,2969
763,1989
763,538
763,2539
764,898
764,3326
764,1696
764,1101
764,1377
765,2189
765,880
765,225
765,1570
765,3470
766,3927
766,3742
766,3710
766,1471
766,1566
767,1043
767,540
767,3434
767,229
767,3746
768,2988
768,3562
768,3943
768,2967
768,3181
769,665
769,3640
769,2055
769,2270
769,3268
770,1101
770,270
770,1885
770,84
770,215
771,1590
771,2350
771,1989
771,944
771,2333
772,711
772,1740
772,3226
772,888
772,369
773,1779
773,3833
773,136
773,1646
773,2896
774,343
774,3512
774,2916
774,47
774,3333
775,3611
775,314
775,1148
775,926
775,3215
776,1805
776,3466
776,3109
776,2637
776,2286
777,3617
777,423
777,3928
777,133
777,1998
778,254
778,1029
778,2525
778,1827
778,251
779,3474
779,2583
779,81
779,2976
779,3694
780,3120
780,3282
780,665
780,1062
780,688
781,1337
781,3006
781,1755
781,1737
781,2790
782,1049
782,2064
782,2442
782,3666
782,2147
783,3359
783,3475
783,3944
783,2505
783,2190
784,2936
784,3118
784,2957
784,3439
784,2758
785,1705
785,1283
785,2195
785,3091
785,395
786,1645
786,3873
786,1345
786,168
786,2986
787,2955
787,1711
787,3425
787,2368
787,3210
788,3292
788,2984
788,3915
788,1206
788,466
789,916
789,2160
789,3216
789,3459
789,2912
790,48
790,860
790,3459
790,3915
790,2858
791,1821
791,969
791,529
791,2378
791,899
792,1661
792,3159
792,2702
792,860
792,697
793,555
793,19
793,3562
793,3136
793,2438
794,1838
794,170
794,2849
794,384
794,1401
795,3991
795,1424
795,1176
795,3036
795,1235
796,33
796,2373
796,3783
796,2191
796,3072
797,216
797,788
797,1449
797,400
797,1392
798,2698
798,136
798,8
798,3590
798,1921
799,1172
799,2319
799,1089
799,903
799,2149
800,1538
800,1775
800,1906
800,969
800,3732
801,3995
801,2395
801,268
801,2897
801,1724
802,1038
802,3080
802,2591
802,361
802,835
803,482
803,933
803,1479
803,94
803,229
804,3478
804,3348
804,2638
804,3971
804,3520
805,541
805,2255
805,3846
805,577
805,259
806,1562
806,2422
806,1276
806,2734
806,437
807,1755
807,234
807,1950
807,2517
807,175
808,3835
808,15
808,1028
808,2837
808,3109
809,489
809,2129
809,2139
809,384
809,1004
810,2599
810,96
810,3281
810,194
810,58
811,375
811,813
811,2899
811,2201
811,2740
812,1932
812,2280
812,2245
812,2707
812,3180
813,2565
813,3317
813,1315
813,37
813,2001
814,2495
814,2450
814,3133
814,2711
814,3416
815,2451
815,1277
815,1612
815,3225
815,2837
816,3695
816,684
816,944
816,1185
816,3211
817,3025
817,617
817,3552
817,1992
817,1138
818,2878
818,2007
818,792
818,2748
818,1847
819,3603
819,2200
819,3953
819,3474
819,2957
820,1120
820,2599
820,1378
820,2959
820,3329
821,102
821,712
821,2003
821,2255
821,452
822,1176
822,2419
822,501
822,2690
822,617
823,2157
823,2719
823,1195
823,3150
823,3101
824,3150
824,293
824,1323
824,1746
824,620
825,1889
825,1457
825,3231
825,3239
825,2042
826,2260
826,1437
826,2181
826,3345
826,711
827,20
827,1904
827,2635
827,3720
827,1880
828,1906
828,747
828,744
828,2919
828,2542
829,2116
829,1406
829,3565
829,2675
829,3597
830,2387
830,3533
830,2362
830,881
830,1669
831,830
831,3520
831,3334
831,266
831,3887
832,947
832,3255
832,2048
832,1346
832,902
833,2548
833,2733
833,2131
833,2514
833,142
834,2681
834,3784
834,813
834,2624
834,674
835,2038
835,2691
835,1713
835,3008
835,3405
836,1200
836,2888
836,3917
836,154
836,2130
837,2450
837,165
837,3673
837,1755
837,3858
838,2514
838,2161
838,248
838,1201
838,3570
839,3355
839,3400
839,1219
839,384
839,402
840,2320
840,455
840,2896
840,430
840,1213
841,3734
841,3848
841,999
841,3771
841,1277
842,3533
842,2439
842,3407
842,1989
842,201
843,2429
843,3001
843,3303
843,3640
843,379
844,2339
844,1929
844,2160
844,916
844,270
845,15
845,1919
845,3540
845,3348
845,3708
846,3292
846,3761
846,2276
846,2251
846,3640
847,260
847,1950
847,34
847,3979
847,1625
848,311
848,2317
848,1171
848,1721
848,1391
849,324
849,3212
849,905
849,396
849,2573
850,1371
850,3292
850,3365
850,1176
850,3058
851,3094
851,2316
851,2026
851,685
851,2408
852,3031
852,2121
852,2031
852,1041
852,74
853,2653
853,2171
853,2623
853,3464
853,791
854,1271
854,3635
854,3300
854,2345
854,2077
855,1086
855,3755
855,2398
855,3629
855,110
856,2458
856,3520
856,2107
856,3789
856,1413
857,2796
857,3050
857,854
857,3629
857,2451
858,3439
858,412
858,2803
858,1499
858,2980
859,2921
859,796
859,1052
859,2994
859,3121
860,3932
860,3975
860,84
860,1286
860,2532
861,1875
861,2516
861,1808
861,1737
861,2850
862,2563
862,3683
862,3467
862,2006
862,150
863,2931
863,529
863,3150
863,1378
863,3908
864,1850
864,651
864,3889
864,1238
864,3220
865,1914
865,2008
865,2164
865,3782
865,2917
866,130
866,2523
866,59
866,584
866,1841
867,3112
867,687
867,2546
867,2976
867,340
868,275
868,1586
868,1500
868,3180
868,1719
869,3796
869,798
869,2590
869,802
869,592
870,1084
870,742
870,298
870,3557
870,314
871,653
871,3447
871,907
871,2444
871,2317
872,2045
872,766
872,298
872,2574
872,2599
873,229
873,3614
873,197
873,1663
873,3776
874,2894
874,1998
874,1096
874,2108
874,3694
875,279
875,874
875,1065
875,1311
875,2025
876,1252
876,1457
876,2271
876,3202
876,915
877,1128
877,3205
877,878
877,370
877,3090
878,3950
878,1583
878,2484
878,378
878,2406
879,515
879,1899
879,2874
879,3094
879,3148
880,1493
880,51
880,220
880,3150
880,1896
881,3674
881,419
881,423
881,1875
881,1234
882,2381
882,3894
882,1337
882,2684
882,1392
883,267
883,2936
883,1807
883,1489
883,3726
884,1831
884,1488
884,744
884,2754
884,840
885,963
885,316
885,154
885,2746
885,110
886,3598
886,1357
886,776
886,1991
886,3758
887,419
887,370
887,2996
887,2888
887,754
888,2867
888,3365
888,1247
888,2717
888,83
889,1518
889,1840
889,1436
889,729
889,1668
890,2893
890,1395
890,690
890,1481
890,318
891,1192
891,2920
891,1105
891,923
891,1828
892,2083
892,2495
892,2389
892,2525
892,1392
893,3709
893,1663
893,1508
893,213
893,3649
894,3687
894,737
894,2560
894,637
894,3121
895,3652
895,1821
895,689
895,572
895,494
896,498
896,1636
896,121
896,749
896,181
897,2517
897,1741
897,814
897,2352
897,778
898,3409
898,2367
898,1681
898,996
898,218
899,294
899,1746
899,467
899,1814
899,2165
900,482
900,2684
900,3220
900,12
900,2515
901,1585
901,2058
901,3891
901,168
901,2370
902,84
902,2468
902,1436
902,1631
902,182
903,3860
903,3605
903,3755
903,1856
903,2110
904,1904
904,772
904,355
904,1165
904,1989
905,3534
905,3899
905,3385
905,364
905,3917
906,1661
906,1445
906,3693
906,2330
906,2899
907,3531
907,1579
907,1424
907,3243
907,2681
908,3039
908,2323
908,2029
908,2856
908,2395
909,241
909,1890
909,353
909,1847
909,583
910,2074
910,1457
910,2424
910,2551
910,2035
911,3342
911,3403
911,1569
911,2796
911,3796
912,955
912,1875
912,3459
912,602
912,2638
913,1883
913,1329
913,3497
913,904
913,3351
914,1676
914,935
914,2850
914,287
914,1015
915,2046
915,1370
915,1799
915,488
915,3097
916,2165
916,1166
916,742
916,893
916,791
917,1501
917,857
917,3490
917,3305
917,1118
918,701
918,1805
918,3534
918,3180
918,3418
919,2803
919,3575
919,3233
919,1985
919,407
920,2428
920,722
920,2787
920,445
920,3625
921,2600
921,400
921,2629
921,3242
921,1606
922,904
922,2270
922,2430
922,3633
922,1671
923,3776
923,2283
923,1636
923,3161
923,3242
924,3758
924,2290
924,1341
924,1235
924,1425
925,1449
925,2062
925,41
925,2919
925,3656
926,2141
926,354
926,88
926,2280
926,1645
927,2879
927,3351
927,1606
927,481
927,1663
928,312
928,2320
928,3855
928,2151
928,1445
929,2256
929,3123
929,398
929,1481
929,978
930,3036
930,996
930,586
930,3235
930,572
931,2155
931,3533
931,1870
931,1426
931,3359
932,1745
932,1142
932,1022
932,2717
932,798
933,1984
933,1719
933,2496
933,3032
933,2839
934,2848
934,926
934,2108
934,853
934,3151
935,1868
935,2892
935,1656
935,3459
935,2856
936,2506
936,3020
936,2191
936,2629
936,2139
937,2720
937,1610
937,300
937,214
937,2053
938,1719
938,3789
938,1511
938,776
938,1541
939,274
939,501
939,701
939,194
939,363
940,3755
940,1660
940,2124
940,412
940,287
941,1661
941,2565
941,757
941,982
941,1640
942,3167
942,3243
942,3121
942,2408
942,498
943,130
943,2072
943,3334
943,35
943,2270
944,1932
944,3503
944,1841
944,3657
944,320
945,2040
945,2537
945,146
945,2081
945,149
946,1607
946,3151
946,2490
946,1706
946,2077
947,1621
947,78
947,3679
947,754
947,3211
948,1617
948,2272
948,131
948,562
948,1717
949,3274
949,1610
949,2696
949,535
949,15
950,1724
950,108
950,76
950,1389
950,2811
951,2192
951,3202
951,3700
951,2424
951,3475
952,760
952,2156
952,1630
952,3708
952,1184
953,2083
953,340
953,3169
953,1181
953,1112
954,2628
954,192
954,2239
954,381
954,1388
955,1724
955,2930
955,2364
955,995
955,2954
956,1825
956,2325
956,3873
956,1255
956,915
957,15
957,2888
957,395
957,3241
957,1810
958,3341
958,2363
958,2437
958,2694
958,3150
959,3804
959,2039
959,3603
959,1424
959,2720
960,424
960,3814
960,3506
960,1538
960,2990
961,1395
961,943
961,1523
961,1004
961,2314
962,1943
962,2476
962,5
962,338
962,201
963,1951
963,124
963,3662
963,2771
963,2815
964,3634
964,2897
964,3928
964,1589
964,2053
965,3410
965,132
965,291
965,1795
965,2456
966,3766
966,1012
966,2708
966,2303
966,272
967,3063
967,2408
967,2203
967,1621
967,1717
968,196
968,524
968,2875
968,3208
968,428
969,3094
969,694
969,3516
969,3354
969,2335
970,2451
970,3508
970,619
970,149
970,3042
971,1410
971,2063
971,3154
971,1
971,3744
972,497
972,790
972,737
972,2345
972,3793
973,2143
973,558
973,911
973,682
973,3589
974,2496
974,2564
974,3229
974,3109
974,3648
975,1424
975,2238
975,2192
975,431
975,1214
976,2196
976,1501
976,2568
976,979
976,3425
977,49
977,1139
977,2502
977,3438
977,2108
978,2094
978,1198
978,2835
978,1830
978,3158
979,81
979,2316
979,3901
979,1548
979,667
980,3364
980,1617
980,257
980,3371
980,2236
981,732
981,2927
981,3787
981,435
981,1497
982,302
982,1313
982,2402
982,472
982,512
983,3851
983,2127
983,3606
983,909
983,1442
984,2195
984,2021
984,2814
984,2548
984,1242
985,3150
985,230
985,2976
985,1619
985,35
986,1533
986,2627
986,1830
986,1930
986,57
987,321
987,1238
987,2867
987,2978
987,1985
988,3213
988,2272
988,1313
988,1646
988,2070
989,2315
989,1422
989,2431
989,2267
989,107
990,1911
990,2554
990,217
990,2347
990,672
991,267
991,124
991,1532
991,1459
991,3342
992,281
992,3348
992,2143
992,1562
992,3686
993,3754
993,2523
993,2124
993,699
993,3200
994,2132
994,3137
994,3898
994,3763
994,3533
995,3729
995,2737
995,124
995,2018
995,1102
996,2978
996,2914
996,3932
996,3376
996,3785
997,743
997,3311
997,3818
997,997
997,1365
998,3847
998,3248
998,2025
998,911
998,1356
999,467
999,3546
999,3648
999,3059
999,3336
1000,2837
1000,487
1000,3730
1000,3746
1000,298
1001,3699
1001,3575
1001,366
1001,3912
1001,3898
1002,970
1002,3648
1002,2444
1002,3950
1002,170
1003,3174
1003,1073
1003,2130
1003,185
1003,3101
1004,722
1004,401
1004,2990
1004,1404
1004,1739
1005,3912
1005,755
1005,1913
1005,3163
1005,2495
1006,3545
1006,2157
1006,3951
1006,3829
1006,2141
1007,2360
1007,3940
1007,3464
1007,2010
1007,474
1008,3248
1008,376
1008,8
1008,417
1008,937
1009,1498
1009,2899
1009,2082
1009,134
1009,2207
1010,3717
1010,3563
1010,1346
1010,1985
1010,139
1011,2998
1011,2964
1011,3415
1011,1719
1011,2139
1012,1624
1012,2495
1012,168
1012,721
1012,1393
1013,911
1013,2864
1013,2817
1013,2874
1013,120
1014,2045
1014,2211
1014,1682
1014,1859
1014,2118
1015,3414
1015,2947
1015,3459
1015,1337
1015,3004
1016,3175
1016,2981
1016,2476
1016,194
1016,2913
1017,2483
1017,140
1017,3152
1017,1209
1017,1020
1018,2590
1018,3570
1018,2888
1018,2367
1018,424
1019,109
1019,910
1019,2531
1019,2841
1019,1737
1020,2773
1020,3218
1020,1859
1020,450
1020,62
1021,2141
1021,1391
1021,3689
1021,1471
1021,1370
1022,3092
1022,3400
1022,1583
1022,3794
1022,1677
1023,858
1023,1352
1023,3342
1023,2657
1023,20
1024,3755
1024,3512
1024,3421
1024,877
1024,2956
1025,1667
1025,921
1025,3318
1025,412
1025,3546
1026,3085
1026,645
1026,2990
1026,3589
1026,1798
1027,2850
1027,1395
1027,2797
1027,1690
1027,585
1028,3011
1028,2920
1028,490
1028,2258
1028,1123
1029,3050
1029,3562
1029,2325
1029,2889
1029,1042
1030,3388
1030,3343
1030,2406
1030,1417
1030,370
1031,715
1031,1978
1031,2676
1031,2016
1031,402
1032,2190
1032,3908
1032,2451
1032,3921
1032,3715
1033,2429
1033,1468
1033,672
1033,1470
1033,3105
1034,2856
1034,3643
1034,1226
1034,1341
1034,804
1035,3510
1035,1984
1035,2923
1035,2516
1035,414
1036,851
1036,2451
1036,2850
1036,3054
1036,2609
1037,3683
1037,3089
1037,394
1037,888
1037,207
1038,2903
1038,1887
1038,2919
1038,21
1038,3289
1039,1027
1039,2173
