3420,165
3420,838
3420,1426
3421,1076
3421,3374
3421,3898
3422,2336
3422,2465
3422,1839
3423,3067
3423,861
3423,1843
3424,2641
3424,688
3424,1579
3425,2205
3425,745
3425,3226
3426,1727
3426,3154
3426,793
3427,1
3427,1151
3427,3431
3428,2639
3428,3048
3428,903
3429,2488
3429,3128
3429,2176
3430,3362
3430,1456
3430,2575
3431,1342
3431,1317
3431,1458
3432,2887
3432,715
3432,1886
3433,3555
3433,810
3433,3475
3434,220
3434,2899
3434,937
3435,1354
3435,1290
3435,2480
3436,3820
3436,1055
3436,3748
3437,2473
3437,1526
3437,1424
3438,3456
3438,3306
3438,716
3439,211
3439,2299
3439,92
3440,3724
3440,2915
3440,3652
3441,276
3441,595
3441,3983
3442,2267
3442,3919
3442,1066
3443,1252
3443,3562
3443,1962
3444,761
3444,486
3444,2713
3445,3101
3445,665
3445,1205
3446,223
3446,2228
3446,2403
3447,1205
3447,1991
3447,1121
3448,1466
3448,221
3448,1038
3449,1456
3449,2356
3449,562
3450,3549
3450,1013
3450,2211
3451,186
3451,701
3451,2732
3452,3690
3452,3128
3452,1965
3453,1715
3453,2372
3453,2824
3454,2079
3454,2029
3454,108
3455,3859
3455,2307
3455,337
3456,34
3456,708
3456,2072
3457,1105
3457,176
3457,3571
3458,289
3458,3490
3458,1676
3459,1019
3459,2690
3459,1350
3460,1883
3460,2112
3460,3511
3461,176
3461,347
3461,507
3462,3412
3462,3500
3462,3911
3463,3984
3463,2375
3463,3794
3464,3977
3464,745
3464,3535
3465,824
3465,3027
3465,3516
3466,557
3466,3431
3466,2659
3467,2305
3467,849
3467,2744
3468,744
3468,2494
3468,374
3469,2945
3469,847
3469,1901
3470,2300
3470,2319
3470,3202
3471,1144
3471,750
3471,936
3472,94
3472,2921
3472,1000
3473,1172
3473,2641
3473,2755
3474,1208
3474,3651
3474,958
3475,2530
3475,341
3475,3795
3476,1036
3476,3013
3476,3770
3477,3174
3477,3466
3477,701
3478,1110
3478,1628
3478,695
3479,917
3479,543
3479,360
3480,2220
3480,2028
3480,1208
3481,1894
3481,596
3481,2676
3482,996
3482,1614
3482,861
3483,2766
3483,442
3483,824
3484,3597
3484,3611
3484,931
3485,3567
3485,261
3485,3618
3486,245
3486,1696
3486,1345
3487,200
3487,3108
3487,2278
3488,3464
3488,1277
3488,1841
3489,2833
3489,1515
3489,2261
3490,1769
3490,3107
3490,2027
3491,2949
3491,3552
3491,2626
3492,1260
3492,960
3492,2968
3493,3189
3493,1902
3493,1467
3494,3391
3494,1707
3494,3558
3495,1105
3495,719
3495,424
3496,3236
3496,124
3496,749
3497,1251
3497,2714
3497,1702
3498,784
3498,3357
3498,915
3499,1758
3499,668
3499,824
3500,1487
3500,750
3500,3651
3501,3858
3501,2803
3501,3892
3502,302
3502,1097
3502,1186
3503,2516
3503,200
3503,2910
3504,1054
3504,2097
3504,1575
3505,731
3505,1071
3505,1015
3506,520
3506,2119
3506,3453
3507,1738
3507,3235
3507,3355
3508,3559
3508,510
3508,2160
3509,1188
3509,1399
3509,870
3510,2005
3510,3514
3510,2558
3511,3759
3511,3174
3511,2391
3512,3207
3512,3945
3512,3425
3513,594
3513,3006
3513,3879
3514,3186
3514,219
3514,1772
3515,1376
3515,3694
3515,1663
3516,2938
3516,1560
3516,2492
3517,3277
3517,743
3517,3904
3518,739
3518,2240
3518,313
3519,2004
3519,3240
3519,1194
3520,424
3520,1053
3520,3739
3521,3898
3521,3820
3521,2918
3522,2263
3522,2299
3522,2195
3523,2385
3523,2621
3523,1919
3524,3457
3524,3790
3524,3351
3525,1757
3525,1936
3525,1451
3526,3429
3526,3636
3526,2835
3527,94
3527,2835
3527,600
3528,1631
3528,2445
3528,1282
3529,67
3529,854
3529,3950
3530,3481
3530,2156
3530,2054
3531,2844
3531,229
3531,3429
3532,3569
3532,3974
3532,3300
3533,3276
3533,2642
3533,3391
3534,2567
3534,579
3534,3898
3535,595
3535,2759
3535,355
3536,1667
3536,3982
3536,2558
3537,455
3537,1189
3537,569
3538,3714
3538,536
3538,1720
3539,3047
3539,1411
3539,2197
3540,721
3540,1754
3540,1165
3541,2626
3541,536
3541,1421
3542,2839
3542,345
3542,1883
3543,2059
3543,1635
3543,554
3544,355
3544,1861
3544,252
3545,993
3545,2492
3545,2841
3546,1464
3546,3783
3546,729
3547,420
3547,2718
3547,901
3548,2030
3548,2660
3548,2180
3549,1359
3549,3507
3549,47
3550,3969
3550,2345
3550,1053
3551,40
3551,516
3551,3422
3552,1031
3552,2593
3552,3977
3553,3336
3553,3830
3553,1439
3554,1893
3554,870
3554,2444
3555,1962
3555,711
3555,3998
3556,499
3556,2518
3556,2646
3557,3063
3557,994
3557,1301
3558,3648
3558,3694
3558,2633
3559,2062
3559,2011
3559,2618
3560,3268
3560,3116
3560,2827
3561,207
3561,165
3561,1150
3562,3823
3562,2767
3562,1701
3563,725
3563,744
3563,3582
3564,2356
3564,2900
3564,656
3565,187
3565,3301
3565,1230
3566,1304
3566,3405
3566,361
3567,1772
3567,908
3567,2824
3568,214
3568,795
3568,1928
3569,3879
3569,785
3569,1329
3570,2447
3570,1451
3570,1844
3571,1139
3571,2642
3571,1603
3572,820
3572,2833
3572,2481
3573,523
3573,223
3573,3911
3574,2138
3574,1176
3574,587
3575,3791
3575,3792
3575,1125
3576,442
3576,1990
3576,2000
3577,3047
3577,3321
3577,2991
3578,1805
3578,1626
3578,3438
3579,3394
3579,1880
3579,93
3580,2428
3580,75
3580,1114
3581,2645
3581,3224
3581,983
3582,3000
3582,3938
3582,3398
3583,488
3583,3084
3583,332
3584,3117
3584,3465
3584,1147
3585,1186
3585,1352
3585,2459
3586,2104
3586,898
3586,718
3587,2319
3587,3393
3587,81
3588,2155
3588,1239
3588,3231
3589,1456
3589,1019
3589,3636
3590,1456
3590,3226
3590,1053
3591,3270
3591,3226
3591,1121
3592,2464
3592,537
3592,979
3593,2440
3593,2656
3593,1732
3594,75
3594,2477
3594,1286
3595,687
3595,3691
3595,3006
3596,2628
3596,690
3596,3558
3597,849
3597,1837
3597,2773
3598,3340
3598,1071
3598,3094
3599,2872
3599,1208
3599,200
3600,1037
3600,1703
3600,2777
3601,3255
3601,3469
3601,2227
3602,2457
3602,1419
3602,2968
3603,935
3603,1474
3603,3776
3604,3365
3604,2776
3604,869
3605,2619
3605,1891
3605,385
3606,3069
3606,3937
3606,2831
3607,1354
3607,481
3607,2731
3608,3726
3608,2593
3608,746
3609,1308
3609,3950
3609,2128
3610,3095
3610,456
3610,3791
3611,1116
3611,2030
3611,3693
3612,2614
3612,475
3612,1930
3613,651
3613,3261
3613,2605
3614,2676
3614,398
3614,370
3615,728
3615,1605
3615,2139
3616,3113
3616,3113
3616,2700
3617,2615
3617,3769
3617,3800
3618,1916
3618,3303
3618,2076
3619,423
3619,1896
3619,3754
3620,1834
3620,730
3620,1201
3621,2737
3621,3582
3621,3551
3622,1599
3622,2721
3622,3274
3623,3942
3623,1290
3623,379
3624,3182
3624,2926
3624,2568
3625,2201
3625,3671
3625,1925
3626,2489
3626,1932
3626,2295
3627,3814
3627,3240
3627,1407
3628,3342
3628,3070
3628,2008
3629,596
3629,221
3629,601
3630,3124
3630,2948
3630,132
3631,1773
3631,1911
3631,1982
3632,2603
3632,2017
3632,2410
3633,517
3633,397
3633,3162
3634,3874
3634,3940
3634,3831
3635,1713
3635,1909
3635,927
3636,3713
3636,3306
3636,2788
3637,3254
3637,261
3637,2684
3638,2957
3638,1141
3638,3035
3639,3858
3639,541
3639,2773
3640,1153
3640,3067
3640,3431
3641,2444
3641,2814
3641,518
3642,1503
3642,3951
3642,2739
3643,2112
3643,3053
3643,3466
3644,2630
3644,3415
3644,2591
3645,1139
3645,2470
3645,2747
3646,3176
3646,1772
3646,2050
3647,1709
3647,500
3647,2450
3648,2201
3648,1841
3648,3267
3649,1992
3649,806
3649,2545
3650,2024
3650,1853
3650,275
3651,1405
3651,1359
3651,1169
3652,1309
3652,3179
3652,3707
3653,1661
3653,2900
3653,239
3654,1230
3654,770
3654,3431
3655,1516
3655,3076
3655,469
3656,554
3656,767
3656,147
3657,2349
3657,465
3657,2788
3658,849
3658,2817
3658,1020
3659,3594
3659,1387
3659,2410
3660,1117
3660,3770
3660,3601
3661,729
3661,3069
3661,2302
3662,2254
3662,1277
3662,1660
3663,3900
3663,510
3663,2690
3664,2718
3664,639
3664,515
3665,2721
3665,2503
3665,209
3666,2606
3666,2005
3666,3974
3667,2699
3667,3597
3667,1172
3668,2926
3668,1439
3668,297
3669,3141
3669,2487
3669,3518
3670,3330
3670,3586
3670,611
3671,2713
3671,596
3671,338
3672,2032
3672,1893
3672,3151
3673,3345
3673,595
3673,3443
3674,2475
3674,596
3674,3084
3675,1018
3675,3653
3675,2587
3676,2000
3676,3770
3676,259
3677,847
3677,1270
3677,2475
3678,1891
3678,200
3678,2386
3679,2898
3679,2323
3679,2730
3680,1456
3680,2792
3680,3898
3681,745
3681,3017
3681,391
3682,1702
3682,3223
3682,2101
3683,2232
3683,2675
3683,3726
3684,2892
3684,1240
3684,824
3685,3998
3685,536
3685,1987
3686,936
3686,2414
3686,2883
3687,2004
3687,1666
3687,820
3688,3400
3688,3828
3688,3031
3689,2261
3689,3926
3689,1179
3690,1329
3690,544
3690,2041
3691,2225
3691,2077
3691,2747
3692,3004
3692,3656
3692,1853
3693,1277
3693,2400
3693,1221
3694,3461
3694,266
3694,223
3695,2016
3695,829
3695,3357
3696,289
3696,3378
3696,237
3697,3509
3697,937
3697,838
3698,1097
3698,2803
3698,2023
3699,1669
3699,2265
3699,3481
3700,1505
3700,3102
3700,3011
3701,1750
3701,2390
3701,2481
3702,3982
3702,1576
3702,3977
3703,3549
3703,3457
3703,2995
3704,361
3704,1711
3704,152
3705,1055
3705,3495
3705,3113
3706,1373
3706,3551
3706,1956
3707,195
3707,2541
3707,1458
3708,2541
3708,3293
3708,3565
3709,1189
3709,1646
3709,1212
3710,2326
3710,208
3710,259
3711,1456
3711,1117
3711,252
3712,3465
3712,1006
3712,2341
3713,1929
3713,2201
3713,1887
3714,3478
3714,1969
3714,465
3715,2497
3715,3190
3715,2477
3716,401
3716,731
3716,3138
3717,710
3717,641
3717,7
3718,2795
3718,3646
3718,2731
3719,2688
3719,833
3719,3200
3720,1545
3720,958
3720,208
3721,3843
3721,140
3721,2584
3722,921
3722,1942
3722,3394
3723,3025
3723,3112
3723,1762
3724,2144
3724,423
3724,1211
3725,2484
3725,1598
3725,1263
3726,2882
3726,2581
3726,2710
3727,3429
3727,209
3727,468
3728,3028
3728,3113
3728,2229
3729,3151
3729,3728
3729,3274
3730,2989
3730,1990
3730,3826
3731,3182
3731,2144
3731,1508
3732,3236
3732,2962
3732,782
3733,1246
3733,2341
3733,3270
3734,2155
3734,749
3734,2725
3735,521
3735,2567
3735,974
3736,3793
3736,2302
3736,499
3737,1961
3737,2709
3737,3123
3738,18
3738,1612
3738,65
3739,1576
3739,2907
3739,3630
3740,3371
3740,1962
3740,808
3741,981
3741,2242
3741,435
3742,2970
3742,3499
3742,3236
3743,3303
3743,2668
3743,3380
3744,2705
3744,1698
3744,1485
3745,3365
3745,726
3745,146
3746,1389
3746,3137
3746,701
3747,3349
3747,45
3747,2385
3748,392
3748,3092
3748,3874
3749,1233
3749,3741
3749,2760
3750,2922
3750,1274
3750,1403
3751,2369
3751,1797
3751,3602
3752,1264
3752,1831
3752,1522
3753,1462
3753,563
3753,3055
3754,2390
3754,3541
3754,1152
3755,1702
3755,94
3755,934
3756,2532
3756,1153
3756,3744
3757,3303
3757,2400
3757,3094
3758,1517
3758,2671
3758,2660
3759,1397
3759,3750
3759,1408
3760,3422
3760,2592
3760,2839
3761,3919
3761,2831
3761,102
3762,3215
3762,3151
3762,1051
3763,1373
3763,744
3763,1957
3764,2918
3764,1589
3764,3058
3765,2125
3765,1526
3765,2198
3766,1607
3766,3190
3766,463
3767,306
3767,268
3767,1966
3768,1200
3768,2074
3768,854
3769,3825
3769,3456
3769,3691
3770,2307
3770,3919
3770,3907
3771,3367
3771,2747
3771,1701
3772,1821
3772,2593
3772,710
3773,1661
3773,1232
3773,937
3774,2833
3774,1013
3774,1958
3775,2660
3775,2593
3775,2360
3776,2418
3776,2216
3776,280
3777,2500
3777,1783
3777,3366
3778,3422
3778,1437
3778,112
3779,2167
3779,1894
3779,2261
3780,2366
3780,1805
3780,2091
3781,3047
3781,3477
3781,2526
3782,138
3782,2072
3782,2998
3783,2855
3783,349
3783,1426
3784,510
3784,2178
3784,235
3785,2125
3785,2038
3785,3761
3786,2539
3786,850
3786,1674
3787,1483
3787,1582
3787,2920
3788,1447
3788,3960
3788,2894
3789,3823
3789,3306
3789,3536
3790,2382
3790,2450
3790,3949
3791,496
3791,1053
3791,785
3792,1648
3792,268
3792,3997
3793,1150
3793,1064
3793,2899
3794,3391
3794,1239
3794,1780
3795,1326
3795,1543
3795,2237
3796,1139
3796,2005
3796,1616
3797,2888
3797,3597
3797,1464
3798,1555
3798,3553
3798,75
3799,2656
3799,842
3799,3934
3800,148
3800,3900
3800,2205
3801,2301
3801,2949
3801,1788
3802,323
3802,3688
3802,2968
3803,2739
3803,1139
3803,3716
3804,1916
3804,3073
3804,3757
3805,2176
3805,3958
3805,2059
3806,3526
3806,1950
3806,599
3807,3988
3807,1053
3807,3759
3808,418
3808,1129
3808,3966
3809,3379
3809,706
3809,894
3810,908
3810,1055
3810,3592
3811,3652
3811,1886
3811,558
3812,1477
3812,1019
3812,1701
3813,3498
3813,2269
3813,1055
3814,2922
3814,1805
3814,1384
3815,1404
3815,2817
3815,2464
3816,2296
3816,3422
3816,829
3817,2302
3817,2004
3817,1006
3818,1172
3818,2084
3818,6
3819,2509
3819,817
3819,637
3820,2311
3820,1467
3820,915
3821,3084
3821,1445
3821,2039
3822,1392
3822,1653
3822,1785
3823,2166
3823,980
3823,678
3824,2924
3824,1599
3824,894
3825,2630
3825,3415
3825,192
3826,1781
3826,2549
3826,1706
3827,3232
3827,2909
3827,3947
3828,3924
3828,1138
3828,1613
3829,2612
3829,2487
3829,1990
3830,3597
3830,923
3830,2593
3831,108
3831,3100
3831,3442
3832,2523
3832,1150
3832,1661
3833,851
3833,3175
3833,295
3834,1801
3834,2698
3834,2835
3835,2513
3835,3391
3835,1841
3836,2329
3836,3963
3836,789
3837,2183
3837,360
3837,3485
3838,2735
3838,600
3838,2350
3839,917
3839,1701
3839,984
3840,159
3840,245
3840,2232
3841,374
3841,23
3841,1860
3842,3815
3842,3972
3842,3355
3843,601
3843,1862
3843,1138
3844,42
3844,2517
3844,3833
3845,1117
3845,1229
3845,3015
3846,1195
3846,154
3846,726
3847,496
3847,2124
3847,2593
3848,484
3848,1221
3848,706
3849,1955
3849,3464
3849,2329
3850,200
3850,1176
3850,2932
3851,33
3851,3166
3851,3456
3852,3378
3852,1531
3852,2026
3853,2669
3853,2271
3853,3630
3854,381
3854,3189
3854,3597
3855,3923
3855,675
3855,3692
3856,3814
3856,134
3856,3365
3857,3846
3857,1373
3857,2317
3858,1701
3858,2164
3858,1871
3859,123
3859,2295
3859,3855
3860,418
3860,3630
3860,1951
3861,2226
3861,3443
3861,3362
3862,2532
3862,1173
3862,2804
3863,2995
3863,1373
3863,254
3864,3245
3864,2414
3864,1355
3865,2076
3865,2876
3865,2342
3866,3013
3866,3551
3866,3278
3867,1626
3867,2415
3867,2744
3868,1891
3868,3029
3868,548
3869,921
3869,374
3869,699
3870,1397
3870,3667
3870,2738
3871,3810
3871,2583
3871,2883
3872,3422
3872,93
3872,2044
3873,398
3873,2572
3873,2121
3874,1229
3874,3565
3874,3549
3875,39
3875,2681
3875,3700
3876,95
3876,2951
3876,1791
3877,3017
3877,154
3877,3344
3878,1665
3878,324
3878,750
3879,34
3879,1164
3879,3418
3880,3788
3880,487
3880,3528
3881,1122
3881,2515
3881,856
3882,1805
3882,1030
3882,1240
3883,2197
3883,2642
3883,108
3884,3107
3884,1805
3884,1726
3885,543
3885,502
3885,2546
3886,2786
3886,929
3886,836
3887,810
3887,3916
3887,3116
3888,260
3888,241
3888,938
3889,3810
3889,3038
3889,1053
3890,3453
3890,2941
3890,2530
3891,1262
3891,1930
3891,967
3892,3586
3892,739
3892,1354
3893,1053
3893,1669
3893,45
3894,587
3894,1703
3894,745
3895,3079
3895,2668
3895,155
3896,3974
3896,3938
3896,2429
3897,3933
3897,1738
3897,356
3898,3345
3898,75
3898,347
3899,2335
3899,3871
3899,102
3900,1456
3900,2129
3900,2799
3901,761
3901,1117
3901,1845
3902,3422
3902,777
3902,3391
3903,1780
3903,2960
3903,295
3904,823
3904,1404
3904,3355
3905,1522
3905,2485
3905,1162
3906,148
3906,2153
3906,3919
3907,3204
3907,412
3907,2443
3908,2371
3908,3192
3908,1890
3909,3602
3909,2709
3909,3119
3910,3500
3910,3706
3910,3223
3911,2258
3911,2154
3911,1554
3912,2128
3912,2705
3912,3051
3913,1052
3913,1461
3913,3810
3914,1019
3914,1053
3914,2470
3915,614
3915,280
3915,3662
3916,2961
3916,3134
3916,2783
3917,2280
3917,398
3917,3791
3918,1454
3918,2482
3918,3616
3919,885
3919,3389
3919,27
3920,531
3920,2083
3920,1059
3921,3689
3921,126
3921,1173
3922,3593
3922,3149
3922,1339
3923,1843
3923,1418
3923,2492
3924,1186
3924,1308
3924,2113
3925,3047
3925,2864
3925,3738
3926,2730
3926,1591
3926,2225
3927,2342
3927,3761
3927,3609
3928,1749
3928,1194
3928,1122
3929,191
3929,1482
3929,1399
3930,678
3930,165
3930,2980
3931,1189
3931,1193
3931,854
3932,3267
3932,894
3932,1827
3933,3497
3933,2600
3933,511
3934,3487
3934,3679
3934,3083
3935,3622
3935,1988
3935,784
3936,2910
3936,2153
3936,999
3937,699
3937,188
3937,3425
3938,3423
3938,2407
3938,2956
3939,3403
3939,3632
3939,471
3940,1293
3940,1324
3940,1493
3941,686
3941,398
3941,1112
3942,2792
3942,2080
3942,3913
3943,3236
3943,2947
3943,3812
3944,2489
3944,1828
3944,1702
3945,1122
3945,2221
3945,276
3946,2785
3946,1603
3946,3458
3947,2418
3947,3486
3947,1913
3948,2968
3948,2593
3948,279
3949,2488
3949,2593
3949,2700
3950,2845
3950,3852
3950,1727
3951,3466
3951,2952
3951,3639
3952,1536
3952,2041
3952,764
3953,744
3953,1280
3953,281
3954,2340
3954,23
3954,3551
3955,3465
3955,2588
3955,861
3956,360
3956,2657
3956,3405
3957,1029
3957,3661
3957,2345
3958,2628
3958,1354
3958,2009
3959,2443
3959,3506
3959,1523
3960,3732
3960,2039
3960,2781
3961,3749
3961,544
3961,2307
3962,3948
3962,2170
3962,1583
3963,869
3963,2642
3963,3303
3964,551
3964,3346
3964,2026
3965,973
3965,2772
3965,1162
3966,2684
3966,300
3966,3343
3967,125
3967,3025
3967,1768
3968,1026
3968,545
3968,2943
3969,1059
3969,3200
3969,355
3970,2700
3970,2502
3970,3215
3971,3076
3971,1041
3971,708
3972,2198
3972,3948
3972,1131
3973,541
3973,123
3973,3898
3974,2302
3974,3506
3974,2682
3975,810
3975,2885
3975,3108
3976,816
3976,1979
3976,289
3977,3900
3977,595
3977,2756
3978,3404
3978,2572
3978,2195
3979,1176
3979,871
3979,1011
3980,3582
3980,1930
3980,1944
3981,1105
3981,3716
3981,1157
3982,347
3982,2393
3982,572
3983,90
3983,3390
3983,264
3984,670
3984,1046
3984,901
3985,1546
3985,1147
3985,278
3986,3357
3986,3822
3986,691
3987,1081
3987,1711
3987,1356
3988,2177
3988,1419
3988,1837
3989,614
3989,3375
3989,1967
3990,969
3990,425
3990,810
3991,2709
3991,1727
3991,1872
3992,3581
3992,2508
3992,3379
3993,3012
3993,1944
3993,3653
3994,2537
3994,1487
3994,2341
3995,1625
3995,1136
3995,2955
3996,3657
3996,3367
3996,481
3997,608
3997,1510
3997,2265
3998,1198
3998,3475
3998,1814
3999,3402
3999,2845
3999,1188
